timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-83,44,10,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Super C,62:2f:d4:2e:fe:4c,-67,11,13,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Super C,62:2f:d4:2e:fe:4c,-67,11,13,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Super C,62:2f:d4:3e:fe:4c,-76,36,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Super C,62:2f:d4:3e:fe:4c,-76,36,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-89,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-89,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:30,-91,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:30,-91,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,M3000-1E79,18:ee:86:88:1e:7a,-88,11,13,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,M3000-1E79,18:ee:86:88:1e:7a,-88,11,13,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:dd:d0:4a,-64,157,4,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:dd:d0:4a,-64,157,4,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,a2:05:d6:e9:8e:8d,-86,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda Guest WIFI,a2:05:d6:e9:8e:8d,-86,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,28:70:4e:d0:88:30,-89,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,28:70:4e:d0:88:30,-89,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bear,f6:3c:93:26:ef:7d,-84,1,19,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bear,f6:3c:93:26:ef:7d,-84,1,19,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,28:70:4e:d0:88:22,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,28:70:4e:d0:88:22,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:d0:86:c3,-83,44,10,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:d0:86:c3,-83,44,10,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Silver Eagle,9e:a0:95:2e:11:47,-87,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Silver Eagle,9e:a0:95:2e:11:47,-87,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:22,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:22,-89,40,7,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:21,-78,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Private WIFI,32:70:4e:d0:88:21,-78,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:d2:8b:2e,-89,149,9,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Bermuda,2e:70:4e:d2:8b:2e,-89,149,9,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Newmar1381,06:2c:6e:67:83:96,-80,9,5,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Newmar1381,06:2c:6e:67:83:96,-80,9,5,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Newmar7353,06:5e:3c:48:ba:92,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,download,158.212952294676,0,0
2025-05-30T22:11:52,26.67362100832718,-81.80636567839473,Newmar7353,06:5e:3c:48:ba:92,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-59,87,upload,64.0965765815901,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Freedom2190,2a:04:db:2d:1e:02,-59,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Freedom2190,2a:04:db:2d:1e:02,-59,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-78,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-78,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:8b:2e,-90,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:8b:2e,-90,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Freedom2190,2a:04:db:3d:1e:02,-75,48,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Freedom2190,2a:04:db:3d:1e:02,-75,48,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-82,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-82,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-77,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-77,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.5GHz.7523,02:8c:f2:00:6d:7a,-87,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.5GHz.7523,02:8c:f2:00:6d:7a,-87,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-75,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-75,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:d0:89:0c,-58,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:d0:89:0c,-58,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-81,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-81,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,a6:05:d6:e9:8e:8e,-91,40,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,a6:05:d6:e9:8e:8e,-91,40,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:89:20,-66,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:89:20,-66,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:88:f9,-76,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:88:f9,-76,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:89:0c,-58,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:89:0c,-58,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,pvreed1@mac.com,d6:d9:0f:3d:31:30,-90,40,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,pvreed1@mac.com,d6:d9:0f:3d:31:30,-90,40,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-75,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-75,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,mylastcoachII,02:5e:3c:48:ba:93,-77,48,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,mylastcoachII,02:5e:3c:48:ba:93,-77,48,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,mylastcoachII,02:5e:3c:48:ba:92,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,mylastcoachII,02:5e:3c:48:ba:92,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-71,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.7523,02:8c:f2:00:6d:79,-71,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:dd:d3:20,-88,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:dd:d3:20,-88,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:86:c3,-82,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:86:c3,-82,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar9447,06:c8:1b:b3:68:41,-81,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar9447,06:c8:1b:b3:68:41,-81,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.5GHz.8040,02:a9:8a:7f:46:60,-88,165,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.5GHz.8040,02:a9:8a:7f:46:60,-88,165,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-66,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-66,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar5607,06:5e:3c:23:35:52,-83,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar5607,06:5e:3c:23:35:52,-83,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-90,165,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-90,165,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-88,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-88,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:86:3e,-67,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:86:3e,-67,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-90,5,1,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-90,5,1,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-77,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-77,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d2:92:ab,-74,157,4,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d2:92:ab,-74,157,4,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d2:92:aa,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d2:92:aa,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,[fridge]_E30AJT5133238R,88:57:1d:dc:b9:c5,-70,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,[fridge]_E30AJT5133238R,88:57:1d:dc:b9:c5,-70,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d0:86:3e,-67,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d0:86:3e,-67,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:92:ab,-73,157,4,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:92:ab,-73,157,4,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-86,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-86,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:92:aa,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d2:92:aa,-72,6,18,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,pvreed1@mac.com,d6:d9:0f:2d:31:30,-75,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,pvreed1@mac.com,d6:d9:0f:2d:31:30,-75,1,19,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-73,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-73,11,13,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar8040,06:a9:8a:7f:46:5f,-76,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Newmar8040,06:a9:8a:7f:46:5f,-76,9,5,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Private WIFI,32:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:dd:d3:20,-84,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:dd:d3:20,-84,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-59,8,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-59,8,2,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.5GHz.9447,02:c8:1b:b3:68:42,-92,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Pvt.WFR_Spruce.5GHz.9447,02:c8:1b:b3:68:42,-92,36,7,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,28:70:4e:d0:88:fa,-72,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:d0:87:dd,-72,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda,2e:70:4e:d0:87:dd,-72,44,10,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-88,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,download,135.8765491720102,0,0
2025-05-30T22:12:51,26.673664342986733,-81.80660311299954,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-88,149,9,Bermuda,2e:70:4e:d0:89:0c,-57,88,upload,75.04460001568512,0,0
