timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,32:70:4e:d0:88:22,-62,40,4,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,a6:05:d6:e9:77:a5,-84,11,9,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,a6:05:d6:e9:77:a5,-84,11,9,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,32:70:4e:d0:88:21,-60,6,8,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,32:70:4e:d0:88:21,-60,6,8,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-80,161,6,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-80,161,6,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,a6:05:d6:e9:77:a6,-85,157,9,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Private WIFI,a6:05:d6:e9:77:a6,-85,157,9,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,28:70:4e:d0:88:fa,-70,149,11,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,28:70:4e:d0:88:fa,-70,149,11,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,2e:70:4e:d2:8b:2e,-87,149,11,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,2e:70:4e:d2:8b:2e,-87,149,11,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,28:70:4e:d0:88:21,-60,6,8,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Bermuda,28:70:4e:d0:88:21,-60,6,8,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Newmar1381,06:2c:6e:67:83:96,-67,11,9,Bermuda,28:70:4e:d2:92:ab,-71,58,download,92.05322680825927,0,0
2025-05-30T22:56:36,26.67309041326189,-81.80482299711896,Newmar1381,06:2c:6e:67:83:96,-67,11,9,Bermuda,28:70:4e:d2:92:ab,-71,58,upload,8.021082757986163,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,venus-HQ2225Y93WU-643,f2:b0:40:f0:7f:3f,-82,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,venus-HQ2225Y93WU-643,f2:b0:40:f0:7f:3f,-82,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:35:78:7f,-73,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:35:78:7f,-73,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:45:78:7f,-73,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:45:78:7f,-73,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,60:22:32:16:1e:33,-88,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,60:22:32:16:1e:33,-88,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:25:78:7f,-69,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Zoomy,ba:4e:97:25:78:7f,-69,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:af,-87,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:af,-87,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,7a:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,7a:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-67,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-67,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-74,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-74,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:89:0c,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:89:0c,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-61,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-61,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,a6:05:d6:e9:8e:8e,-90,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,a6:05:d6:e9:8e:8e,-90,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:89:0c,-75,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:89:0c,-75,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:88:f9,-81,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:88:f9,-81,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,pvreed1@mac.com,d6:d9:0f:3d:31:30,-68,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,pvreed1@mac.com,d6:d9:0f:3d:31:30,-68,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-72,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-72,40,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-59,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-59,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-79,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-79,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-76,8,1,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-76,8,1,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-78,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-78,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:87:50,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:87:50,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-83,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-83,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Aspen.5GHz.5607,02:5e:3c:23:35:53,-76,36,2,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Aspen.5GHz.5607,02:5e:3c:23:35:53,-76,36,2,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-59,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-59,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,62:22:32:16:1e:33,-87,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,62:22:32:16:1e:33,-87,48,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,mylastcoachII,02:5e:3c:48:ba:92,-87,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,mylastcoachII,02:5e:3c:48:ba:92,-87,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:dd:d0:50,-82,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:dd:d0:50,-82,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,74:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,74:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:87:5f,-71,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:87:5f,-71,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:86:c3,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:86:c3,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:87:5e,-80,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:87:5e,-80,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:88:af,-87,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d0:88:af,-87,149,5,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:87:5f,-71,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:87:5f,-71,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-78,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Super C,62:2f:d4:2e:fe:4c,-87,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Super C,62:2f:d4:2e:fe:4c,-87,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:dd:d0:4a,-56,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:dd:d0:4a,-56,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:e1,-89,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:e1,-89,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:87:5e,-79,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:87:5e,-79,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,9c:05:d6:e9:77:a6,-83,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,9c:05:d6:e9:77:a6,-83,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:e2,-79,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d0:88:e2,-79,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,7e:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,7e:83:c2:9b:33:47,-77,44,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:88:e2,-79,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:88:e2,-79,161,6,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Private WIFI,32:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Newmar5607,06:5e:3c:23:35:52,-59,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Newmar5607,06:5e:3c:23:35:52,-59,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:89:02,-93,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d0:89:02,-93,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-84,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-84,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-78,9,2,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-78,9,2,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-80,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-85,36,2,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-85,36,2,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:dd:d0:4a,-56,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:dd:d0:4a,-56,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,2e:70:4e:d2:c9:b1,-65,153,8,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-90,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WiFiRanger_Core.9256,02:fe:5d:b0:0e:5a,-90,1,11,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d2:92:ab,-70,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d2:92:ab,-70,157,15,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d2:92:aa,-61,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Bermuda,28:70:4e:d2:92:aa,-61,6,7,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-61,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-61,11,9,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-71,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,download,24.427282210965203,0,0
2025-05-30T22:57:38,26.673290717984873,-81.80472413254962,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-71,165,3,Bermuda,28:70:4e:d2:92:ab,-68,59,upload,0.0,0,0
